4.255544,4.204587
4.255544,4.204587
4.252158,4.208266
4.252158,4.208266
4.248771,4.211945
4.248771,4.211945
4.248771,4.211945
4.245385,4.215623
4.245385,4.215623
4.241998,4.219302
4.241998,4.219302
4.241998,4.219302
4.238612,4.22298
4.238612,4.22298
4.235225,4.226659
4.235225,4.226659
4.235225,4.226659
4.231839,4.230337
4.231839,4.230337
4.228452,4.234016
4.228452,4.234016
4.228452,4.234016
4.225066,4.237695
4.225066,4.237695
4.22168,4.241373
4.22168,4.241373
4.22168,4.241373
4.218293,4.245052
4.218293,4.245052
4.214907,4.24873
4.214907,4.24873
4.214907,4.24873
4.21152,4.252409
4.21152,4.252409
4.208134,4.256088
4.208134,4.256088
4.208134,4.256088
4.204747,4.259766
4.204747,4.259766
4.201361,4.263445
4.201361,4.263445
4.201361,4.263445
4.197975,4.267123
4.197975,4.267123
4.194588,4.270802
4.194588,4.270802
4.194588,4.270802
4.191202,4.274481
4.191202,4.274481
4.187815,4.278159
4.187815,4.278159
4.187815,4.278159
4.184429,4.281838
4.184429,4.281838
4.181042,4.285516
4.181042,4.285516
4.181042,4.285516
4.177656,4.289195
4.177656,4.289195
4.174269,4.292874
4.174269,4.292874
4.174269,4.292874
4.170883,4.296552
4.170883,4.296552
4.167497,4.300231
4.167497,4.300231
4.167497,4.300231
4.16411,4.303909
4.16411,4.303909
4.160724,4.307588
4.160724,4.307588
4.160724,4.307588
4.157337,4.311266
4.157337,4.311266
4.153951,4.314945
4.153951,4.314945
4.153951,4.314945
4.150564,4.318624
4.150564,4.318624
4.147178,4.322302
4.147178,4.322302
4.147178,4.322302
4.143792,4.325981
4.143792,4.325981
4.140405,4.329659
4.140405,4.329659
4.140405,4.329659
4.137019,4.333338
4.137019,4.333338
4.133632,4.337017
4.133632,4.337017
4.133632,4.337017
4.130246,4.340695
4.130246,4.340695
4.126859,4.344374
4.126859,4.344374
4.126859,4.344374
4.123473,4.348052
4.123473,4.348052
4.120086,4.351731
4.120086,4.351731
4.120086,4.351731
4.1167,4.35541
4.1167,4.35541
4.113314,4.359088
4.113314,4.359088
4.113314,4.359088
4.109927,4.362767
4.109927,4.362767
4.106541,4.366445
4.106541,4.366445
4.106541,4.366445
4.103154,4.370124
4.103154,4.370124
4.099768,4.373803
4.099768,4.373803
4.099768,4.373803
4.096381,4.377481
4.096381,4.377481
4.092995,4.38116
4.092995,4.38116
4.092995,4.38116
4.089609,4.384838
4.089609,4.384838
4.086222,4.388517
4.086222,4.388517
4.086222,4.388517
4.082836,4.392196
4.082836,4.392196
4.079449,4.395874
4.079449,4.395874
4.079449,4.395874
4.076063,4.399553
4.076063,4.399553
4.072676,4.403231
4.072676,4.403231
4.072676,4.403231
4.06929,4.40691
4.06929,4.40691
4.065903,4.410588
4.065903,4.410588
4.065903,4.410588
4.062517,4.414267
4.062517,4.414267
4.059131,4.417946
4.059131,4.417946
4.059131,4.417946
4.055744,4.421624
4.055744,4.421624
4.052358,4.425303
4.052358,4.425303
4.052358,4.425303
4.048971,4.428981
4.048971,4.428981
4.045585,4.43266
4.045585,4.43266
4.045585,4.43266
4.042198,4.436339
4.042198,4.436339
4.038812,4.440017
4.038812,4.440017
4.038812,4.440017
4.035426,4.443696
4.035426,4.443696
4.032039,4.447374
4.032039,4.447374
4.032039,4.447374
4.028653,4.451053
4.028653,4.451053
4.025266,4.454732
4.025266,4.454732
4.025266,4.454732
4.02188,4.45841
4.02188,4.45841
4.018493,4.462089
4.018493,4.462089
4.018493,4.462089
4.015107,4.465767
4.015107,4.465767
4.01172,4.469446
4.01172,4.469446
4.01172,4.469446
4.008334,4.473125
4.008334,4.473125
4.004948,4.476803
4.004948,4.476803
4.004948,4.476803
4.001561,4.480482
4.001561,4.480482
3.998175,4.48416
3.998175,4.48416
3.998175,4.48416
3.994788,4.487839
3.994788,4.487839
3.991402,4.491517
3.991402,4.491517
3.991402,4.491517
3.988015,4.495196
3.988015,4.495196
3.984629,4.498875
3.984629,4.498875
3.984629,4.498875
3.981243,4.502553
3.981243,4.502553
3.977856,4.506232
3.977856,4.506232
3.977856,4.506232
3.97447,4.50991
3.97447,4.50991
3.971083,4.513589
3.971083,4.513589
3.971083,4.513589
3.967697,4.517268
3.967697,4.517268
3.96431,4.520946
3.96431,4.520946
3.96431,4.520946
3.960924,4.524625
3.960924,4.524625
3.957537,4.528303
3.957537,4.528303
3.957537,4.528303
3.954151,4.531982
3.954151,4.531982
3.950765,4.535661
3.950765,4.535661
3.950765,4.535661
3.947378,4.539339
3.947378,4.539339
3.943992,4.543018
3.943992,4.543018
3.943992,4.543018
3.940605,4.546696
3.940605,4.546696
3.937219,4.550375
3.937219,4.550375
3.937219,4.550375
3.933832,4.554054
3.933832,4.554054
3.930446,4.557732
3.930446,4.557732
3.930446,4.557732
3.92706,4.561411
3.92706,4.561411
3.923673,4.565089
3.923673,4.565089
3.923673,4.565089
3.920287,4.568768
3.920287,4.568768
3.9169,4.572447
3.9169,4.572447
3.9169,4.572447
3.913514,4.576125
3.913514,4.576125
3.910127,4.579804
3.910127,4.579804
3.910127,4.579804
3.906741,4.583482
3.906741,4.583482
3.903354,4.587161
3.903354,4.587161
3.903354,4.587161
3.899968,4.590839
3.899968,4.590839
3.896582,4.594518
3.896582,4.594518
3.896582,4.594518
3.893195,4.598197
3.893195,4.598197
3.889809,4.601875
3.889809,4.601875
3.889809,4.601875
3.886422,4.605554
3.886422,4.605554
3.883036,4.609232
3.883036,4.609232
3.883036,4.609232
3.879649,4.612911
3.879649,4.612911
3.876263,4.61659
3.876263,4.61659
3.876263,4.61659
3.872877,4.620268
3.872877,4.620268
3.86949,4.623947
3.86949,4.623947
3.86949,4.623947
3.866104,4.627625
3.866104,4.627625
3.862717,4.631304
3.862717,4.631304
3.862717,4.631304
3.859331,4.634983
3.859331,4.634983
3.855944,4.638661
3.855944,4.638661
3.855944,4.638661
3.852558,4.64234
3.852558,4.64234
3.849171,4.646018
3.849171,4.646018
3.849171,4.646018
3.845785,4.649697
3.845785,4.649697
3.842399,4.653376
3.842399,4.653376
3.842399,4.653376
3.839012,4.657054
3.839012,4.657054
3.835626,4.660733
3.835626,4.660733
3.835626,4.660733
3.832239,4.664411
3.832239,4.664411
3.828853,4.66809
3.828853,4.66809
3.828853,4.66809
3.825466,4.671769
3.825466,4.671769
3.82208,4.675447
3.82208,4.675447
3.82208,4.675447
3.818694,4.679126
3.818694,4.679126
3.815307,4.682804
3.815307,4.682804
3.815307,4.682804
3.811921,4.686483
3.811921,4.686483
3.808534,4.690161
3.808534,4.690161
3.808534,4.690161
3.805148,4.69384
3.805148,4.69384
3.801761,4.697519
3.801761,4.697519
3.801761,4.697519
3.798375,4.701197
3.798375,4.701197
3.794988,4.704876
3.794988,4.704876
3.794988,4.704876
3.791602,4.708554
3.791602,4.708554
3.788216,4.712233
3.788216,4.712233
3.788216,4.712233
3.784829,4.715912
3.784829,4.715912
3.781443,4.71959
3.781443,4.71959
3.781443,4.71959
3.778056,4.723269
3.778056,4.723269
3.77467,4.726947
3.77467,4.726947
3.77467,4.726947
3.771283,4.730626
3.771283,4.730626
3.767897,4.734305
3.767897,4.734305
3.767897,4.734305
3.76451,4.737983
3.76451,4.737983
3.761124,4.741662
3.761124,4.741662
3.761124,4.741662
3.757738,4.74534
3.757738,4.74534
3.754351,4.749019
3.754351,4.749019
3.754351,4.749019
3.750965,4.752698
3.750965,4.752698
3.747578,4.756376
3.747578,4.756376
3.747578,4.756376
3.744192,4.760055
3.744192,4.760055
3.740805,4.763733
3.740805,4.763733
3.740805,4.763733
3.737419,4.767412
3.737419,4.767412
3.734033,4.77109
3.734033,4.77109
3.734033,4.77109
3.730646,4.774769
3.730646,4.774769
3.72726,4.778448
3.72726,4.778448
3.72726,4.778448
3.723873,4.782126
3.723873,4.782126
3.720487,4.785805
3.720487,4.785805
3.720487,4.785805
3.7171,4.789483
3.7171,4.789483
3.713714,4.793162
3.713714,4.793162
3.713714,4.793162
3.710327,4.796841
3.710327,4.796841
3.706941,4.800519
3.706941,4.800519
3.706941,4.800519
3.703555,4.804198
3.703555,4.804198
3.700168,4.807876
3.700168,4.807876
3.700168,4.807876
3.696782,4.811555
3.696782,4.811555
3.693395,4.815234
3.693395,4.815234
3.693395,4.815234
3.690009,4.818912
3.690009,4.818912
3.686622,4.822591
3.686622,4.822591
3.686622,4.822591
3.683236,4.826269
3.683236,4.826269
3.67985,4.829948
3.67985,4.829948
3.67985,4.829948
3.676463,4.833627
3.676463,4.833627
3.673077,4.837305
3.673077,4.837305
3.673077,4.837305
3.66969,4.840984
3.66969,4.840984
3.666304,4.844662
3.666304,4.844662
3.666304,4.844662
3.662917,4.848341
3.662917,4.848341
3.659531,4.85202
3.659531,4.85202
3.659531,4.85202
3.656144,4.855698
3.656144,4.855698
3.652758,4.859377
3.652758,4.859377
3.652758,4.859377
3.649372,4.863055
3.649372,4.863055
3.645985,4.866734
3.645985,4.866734
3.645985,4.866734
3.642599,4.870412
3.642599,4.870412
3.639212,4.874091
3.639212,4.874091
3.639212,4.874091
3.635826,4.87777
3.635826,4.87777
3.632439,4.881448
3.632439,4.881448
3.632439,4.881448
3.629053,4.885127
3.629053,4.885127
3.625667,4.888805
3.625667,4.888805
3.625667,4.888805
3.62228,4.892484
3.62228,4.892484
3.618894,4.896163
3.618894,4.896163
3.618894,4.896163
3.615507,4.899841
3.615507,4.899841
3.612121,4.90352
3.612121,4.90352
3.612121,4.90352
3.608734,4.907198
3.608734,4.907198
3.605348,4.910877
3.605348,4.910877
3.605348,4.910877
3.601961,4.914556
3.601961,4.914556
3.598575,4.918234
3.598575,4.918234
3.598575,4.918234
3.595189,4.921913
3.595189,4.921913
3.591802,4.925591
3.591802,4.925591
3.591802,4.925591
3.588413,4.929268
3.588413,4.929268
3.585021,4.932941
3.585021,4.932941
3.585021,4.932941
3.581624,4.93661
3.581624,4.93661
3.578219,4.940271
3.578219,4.940271
3.578219,4.940271
3.574806,4.943925
3.574806,4.943925
3.571381,4.947568
3.571381,4.947568
3.571381,4.947568
3.567945,4.9512
3.567945,4.9512
3.564493,4.954818
3.564493,4.954818
3.564493,4.954818
3.561026,4.95842
3.561026,4.95842
3.557541,4.962006
3.557541,4.962006
3.557541,4.962006
3.55404,4.965575
3.55404,4.965575
3.550521,4.969127
3.550521,4.969127
3.550521,4.969127
3.546986,4.972663
3.546986,4.972663
3.543434,4.976182
3.543434,4.976182
3.543434,4.976182
3.539865,4.979684
3.539865,4.979684
3.53628,4.983169
3.53628,4.983169
3.53628,4.983169
3.532678,4.986637
3.532678,4.986637
3.529059,4.990087
3.529059,4.990087
3.529059,4.990087
3.525425,4.993521
3.525425,4.993521
3.521774,4.996937
3.521774,4.996937
3.521774,4.996937
3.518107,5.000336
3.518107,5.000336
3.514423,5.003717
3.514423,5.003717
3.514423,5.003717
3.510724,5.007081
3.510724,5.007081
3.507009,5.010427
3.507009,5.010427
3.507009,5.010427
3.503278,5.013756
3.503278,5.013756
3.499531,5.017066
3.499531,5.017066
3.499531,5.017066
3.495768,5.020359
3.495768,5.020359
3.49199,5.023634
3.49199,5.023634
3.49199,5.023634
3.488196,5.026891
3.488196,5.026891
3.484387,5.03013
3.484387,5.03013
3.484387,5.03013
3.480563,5.033351
3.480563,5.033351
3.476723,5.036554
3.476723,5.036554
3.476723,5.036554
3.472868,5.039738
3.472868,5.039738
3.468998,5.042904
3.468998,5.042904
3.468998,5.042904
3.465113,5.046052
3.465113,5.046052
3.461213,5.049181
3.461213,5.049181
3.461213,5.049181
3.457299,5.052291
3.457299,5.052291
3.453369,5.055383
3.453369,5.055383
3.453369,5.055383
3.449425,5.058456
3.449425,5.058456
3.445467,5.061511
3.445467,5.061511
3.445467,5.061511
3.441494,5.064546
3.441494,5.064546
3.437506,5.067563
3.437506,5.067563
3.437506,5.067563
3.433505,5.070561
3.433505,5.070561
3.429488,5.073539
3.429488,5.073539
3.429488,5.073539
3.425459,5.076499
3.425459,5.076499
3.421414,5.079439
3.421414,5.079439
3.421414,5.079439
3.417356,5.08236
3.417356,5.08236
3.413285,5.085262
3.413285,5.085262
3.413285,5.085262
3.409199,5.088144
3.409199,5.088144
3.4051,5.091007
3.4051,5.091007
3.4051,5.091007
3.400987,5.093851
3.400987,5.093851
3.396861,5.096674
3.396861,5.096674
3.396861,5.096674
3.392721,5.099479
3.392721,5.099479
3.388568,5.102263
3.388568,5.102263
3.388568,5.102263
3.384402,5.105028
3.384402,5.105028
3.380223,5.107773
3.380223,5.107773
3.380223,5.107773
3.376031,5.110498
3.376031,5.110498
3.371826,5.113203
3.371826,5.113203
3.371826,5.113203
3.367608,5.115888
3.367608,5.115888
3.363378,5.118553
3.363378,5.118553
3.363378,5.118553
3.359134,5.121198
3.359134,5.121198
3.354879,5.123823
3.354879,5.123823
3.354879,5.123823
3.350611,5.126427
3.350611,5.126427
3.34633,5.129011
3.34633,5.129011
3.34633,5.129011
3.342038,5.131575
3.342038,5.131575
3.337733,5.134118
3.337733,5.134118
3.337733,5.134118
3.333416,5.136641
3.333416,5.136641
3.329087,5.139144
3.329087,5.139144
3.329087,5.139144
3.324747,5.141626
3.324747,5.141626
3.320394,5.144086
3.320394,5.144086
3.320394,5.144086
3.31603,5.146527
3.31603,5.146527
3.311655,5.148947
3.311655,5.148947
3.311655,5.148947
3.307268,5.151346
3.307268,5.151346
3.302869,5.153723
3.302869,5.153723
3.302869,5.153723
3.29846,5.156081
3.29846,5.156081
3.294039,5.158416
3.294039,5.158416
3.294039,5.158416
3.289607,5.160732
3.289607,5.160732
3.285165,5.163025
3.285165,5.163025
3.285165,5.163025
3.280711,5.165298
3.280711,5.165298
3.276247,5.16755
3.276247,5.16755
3.276247,5.16755
3.271772,5.16978
3.271772,5.16978
3.267286,5.171989
3.267286,5.171989
3.267286,5.171989
3.26279,5.174177
3.26279,5.174177
3.258284,5.176343
3.258284,5.176343
3.258284,5.176343
3.253767,5.178489
3.253767,5.178489
3.249241,5.180612
3.249241,5.180612
3.249241,5.180612
3.244704,5.182714
3.244704,5.182714
3.240157,5.184794
3.240157,5.184794
3.240157,5.184794
3.235601,5.186853
3.235601,5.186853
3.231035,5.18889
3.231035,5.18889
3.231035,5.18889
3.226459,5.190906
3.226459,5.190906
3.221873,5.192899
3.221873,5.192899
3.221873,5.192899
3.217279,5.194872
3.217279,5.194872
3.212677,5.196826
3.212677,5.196826
3.212677,5.196826
3.208068,5.198765
3.208068,5.198765
3.203454,5.20069
3.203454,5.20069
3.203454,5.20069
3.198834,5.202604
3.198834,5.202604
3.194211,5.204509
3.194211,5.204509
3.194211,5.204509
3.189586,5.206407
3.189586,5.206407
3.184958,5.2083
3.184958,5.2083
3.184958,5.2083
3.18033,5.210192
3.18033,5.210192
3.175701,5.212083
3.175701,5.212083
3.175701,5.212083
3.171074,5.213977
3.171074,5.213977
3.166448,5.215875
3.166448,5.215875
3.166448,5.215875
3.161825,5.217779
3.161825,5.217779
3.157206,5.219693
3.157206,5.219693
3.157206,5.219693
3.152591,5.221618
3.152591,5.221618
3.147982,5.223557
3.147982,5.223557
3.147982,5.223557
3.14338,5.225512
3.14338,5.225512
3.138786,5.227484
3.138786,5.227484
3.138786,5.227484
3.1342,5.229478
3.1342,5.229478
3.129625,5.231493
3.129625,5.231493
3.129625,5.231493
3.125058,5.23353
3.125058,5.23353
3.120502,5.235589
3.120502,5.235589
3.120502,5.235589
3.115955,5.237669
3.115955,5.237669
3.111419,5.239771
3.111419,5.239771
3.111419,5.239771
3.106892,5.241895
3.106892,5.241895
3.102375,5.24404
3.102375,5.24404
3.102375,5.24404
3.097869,5.246206
3.097869,5.246206
3.093373,5.248394
3.093373,5.248394
3.093373,5.248394
3.088887,5.250603
3.088887,5.250603
3.084413,5.252834
3.084413,5.252834
3.084413,5.252834
3.079948,5.255085
3.079948,5.255085
3.075495,5.257358
3.075495,5.257358
3.075495,5.257358
3.071052,5.259652
3.071052,5.259652
3.06662,5.261967
3.06662,5.261967
3.06662,5.261967
3.062199,5.264303
3.062199,5.264303
3.05779,5.26666
3.05779,5.26666
3.05779,5.26666
3.053391,5.269038
3.053391,5.269038
3.049005,5.271437
3.049005,5.271437
3.049005,5.271437
3.044629,5.273856
3.044629,5.273856
3.040265,5.276297
3.040265,5.276297
3.040265,5.276297
3.035913,5.278758
3.035913,5.278758
3.031572,5.28124
3.031572,5.28124
3.031572,5.28124
3.027243,5.283742
3.027243,5.283742
3.022927,5.286265
3.022927,5.286265
3.022927,5.286265
3.018622,5.288808
3.018622,5.288808
3.014329,5.291372
3.014329,5.291372
3.014329,5.291372
3.010049,5.293956
3.010049,5.293956
3.005781,5.296561
3.005781,5.296561
3.005781,5.296561
3.001525,5.299185
3.001525,5.299185
2.997282,5.30183
2.997282,5.30183
2.997282,5.30183
2.993051,5.304495
2.993051,5.304495
2.988833,5.307181
2.988833,5.307181
2.988833,5.307181
2.984628,5.309885
2.984628,5.309885
2.980436,5.312611
2.980436,5.312611
2.980436,5.312611
2.976257,5.315355
2.976257,5.315355
2.972091,5.31812
2.972091,5.31812
2.972091,5.31812
2.967938,5.320905
2.967938,5.320905
2.963798,5.323709
2.963798,5.323709
2.963798,5.323709
2.959672,5.326533
2.959672,5.326533
2.955559,5.329376
2.955559,5.329376
2.955559,5.329376
2.95146,5.332238
2.95146,5.332238
2.947371,5.335117
2.947371,5.335117
2.947371,5.335117
2.943293,5.338009
2.943293,5.338009
2.939223,5.340913
2.939223,5.340913
2.939223,5.340913
2.93516,5.343828
2.93516,5.343828
2.931103,5.34675
2.931103,5.34675
2.931103,5.34675
2.92705,5.349678
2.92705,5.349678
2.923,5.35261
2.923,5.35261
2.923,5.35261
2.918951,5.355544
2.918951,5.355544
2.914902,5.358478
2.914902,5.358478
2.914902,5.358478
2.910852,5.36141
2.910852,5.36141
2.906799,5.364338
2.906799,5.364338
2.906799,5.364338
2.902742,5.367261
2.902742,5.367261
2.898679,5.370175
2.898679,5.370175
2.898679,5.370175
2.894609,5.373079
2.894609,5.373079
2.890531,5.375972
2.890531,5.375972
2.890531,5.375972
2.886442,5.37885
2.886442,5.37885
2.882343,5.381712
2.882343,5.381712
2.882343,5.381712
2.87823,5.384555
2.87823,5.384555
2.874104,5.387379
2.874104,5.387379
2.874104,5.387379
2.869964,5.390184
2.869964,5.390184
2.865811,5.392968
2.865811,5.392968
2.865811,5.392968
2.861645,5.395733
2.861645,5.395733
2.857466,5.398478
2.857466,5.398478
2.857466,5.398478
2.853274,5.401203
2.853274,5.401203
2.849069,5.403908
2.849069,5.403908
2.849069,5.403908
2.844851,5.406593
2.844851,5.406593
2.84062,5.409258
2.84062,5.409258
2.84062,5.409258
2.836377,5.411903
2.836377,5.411903
2.832121,5.414527
2.832121,5.414527
2.832121,5.414527
2.827853,5.417132
2.827853,5.417132
2.823573,5.419716
2.823573,5.419716
2.823573,5.419716
2.81928,5.42228
2.81928,5.42228
2.814975,5.424823
2.814975,5.424823
2.814975,5.424823
2.810659,5.427346
2.810659,5.427346
2.80633,5.429849
2.80633,5.429849
2.80633,5.429849
2.801989,5.43233
2.801989,5.43233
2.797637,5.434791
2.797637,5.434791
2.797637,5.434791
2.793273,5.437232
2.793273,5.437232
2.788897,5.439651
2.788897,5.439651
2.788897,5.439651
2.784511,5.44205
2.784511,5.44205
2.780112,5.444428
2.780112,5.444428
2.780112,5.444428
2.775703,5.446785
2.775703,5.446785
2.771282,5.449121
2.771282,5.449121
2.771282,5.449121
2.76685,5.451437
2.76685,5.451437
2.762407,5.45373
2.762407,5.45373
2.762407,5.45373
2.757954,5.456003
2.757954,5.456003
2.753489,5.458255
2.753489,5.458255
2.753489,5.458255
2.749015,5.460485
2.749015,5.460485
2.744529,5.462694
2.744529,5.462694
2.744529,5.462694
2.740033,5.464882
2.740033,5.464882
2.735527,5.467048
2.735527,5.467048
2.735527,5.467048
2.73101,5.469194
2.73101,5.469194
2.726483,5.471317
2.726483,5.471317
2.726483,5.471317
2.721947,5.473419
2.721947,5.473419
2.7174,5.475499
2.7174,5.475499
2.7174,5.475499
2.712844,5.477558
2.712844,5.477558
2.708277,5.479595
2.708277,5.479595
2.708277,5.479595
2.703702,5.48161
2.703702,5.48161
2.699116,5.483604
2.699116,5.483604
2.699116,5.483604
2.694522,5.485576
2.694522,5.485576
2.689917,5.487526
2.689917,5.487526
2.689917,5.487526
2.685304,5.489454
2.685304,5.489454
2.680682,5.49136
2.680682,5.49136
2.680682,5.49136
2.67605,5.493244
2.67605,5.493244
2.67141,5.495106
2.67141,5.495106
2.67141,5.495106
2.666761,5.496946
2.666761,5.496946
2.662103,5.498764
2.662103,5.498764
2.662103,5.498764
2.657437,5.50056
2.657437,5.50056
2.652762,5.502333
2.652762,5.502333
2.652762,5.502333
2.648079,5.504085
2.648079,5.504085
2.643387,5.505814
2.643387,5.505814
2.643387,5.505814
2.638687,5.507521
2.638687,5.507521
2.63398,5.509205
2.63398,5.509205
2.63398,5.509205
2.629264,5.510867
2.629264,5.510867
2.62454,5.512506
2.62454,5.512506
2.62454,5.512506
2.619809,5.514124
2.619809,5.514124
2.61507,5.515718
2.61507,5.515718
2.61507,5.515718
2.610324,5.517291
2.610324,5.517291
2.60557,5.51884
2.60557,5.51884
2.60557,5.51884
2.600809,5.520367
2.600809,5.520367
2.596041,5.521871
2.596041,5.521871
2.596041,5.521871
2.591265,5.523353
2.591265,5.523353
2.586483,5.524812
2.586483,5.524812
2.586483,5.524812
2.581693,5.526248
2.581693,5.526248
2.576897,5.527661
2.576897,5.527661
2.576897,5.527661
2.572095,5.529052
2.572095,5.529052
2.567285,5.53042
2.567285,5.53042
2.567285,5.53042
2.56247,5.531765
2.56247,5.531765
2.557648,5.533087
2.557648,5.533087
2.557648,5.533087
2.552819,5.534386
2.552819,5.534386
2.547985,5.535662
2.547985,5.535662
2.547985,5.535662
2.543145,5.536915
2.543145,5.536915
2.538298,5.538145
2.538298,5.538145
2.538298,5.538145
2.533446,5.539353
2.533446,5.539353
2.528588,5.540537
2.528588,5.540537
2.528588,5.540537
2.523725,5.541698
2.523725,5.541698
2.518856,5.542835
2.518856,5.542835
2.518856,5.542835
2.513982,5.54395
2.513982,5.54395
2.509103,5.545042
2.509103,5.545042
2.509103,5.545042
2.504218,5.54611
2.504218,5.54611
2.499329,5.547155
2.499329,5.547155
2.499329,5.547155
2.494434,5.548177
2.494434,5.548177
2.489535,5.549176
2.489535,5.549176
2.489535,5.549176
2.484631,5.550151
2.484631,5.550151
2.479722,5.551103
2.479722,5.551103
2.479722,5.551103
2.474809,5.552032
2.474809,5.552032
2.469892,5.552937
2.469892,5.552937
2.469892,5.552937
2.464971,5.553819
2.464971,5.553819
2.460045,5.554678
2.460045,5.554678
2.460045,5.554678
2.455115,5.555513
2.455115,5.555513
2.450181,5.556324
2.450181,5.556324
2.450181,5.556324
2.445244,5.557113
2.445244,5.557113
2.440303,5.557878
2.440303,5.557878
2.440303,5.557878
2.435358,5.558619
2.435358,5.558619
2.43041,5.559337
2.43041,5.559337
2.43041,5.559337
2.425458,5.560031
2.425458,5.560031
2.420503,5.560702
2.420503,5.560702
2.420503,5.560702
2.415546,5.561349
2.415546,5.561349
2.410585,5.561973
2.410585,5.561973
2.410585,5.561973
2.405621,5.562573
2.405621,5.562573
2.400654,5.563149
2.400654,5.563149
2.400654,5.563149
2.395685,5.563703
2.395685,5.563703
2.390713,5.564232
2.390713,5.564232
2.390713,5.564232
2.385739,5.564737
2.385739,5.564737
2.380762,5.565219
2.380762,5.565219
2.380762,5.565219
2.375783,5.565678
2.375783,5.565678
2.370802,5.566112
2.370802,5.566112
2.370802,5.566112
2.365819,5.566524
2.365819,5.566524
2.360834,5.566911
2.360834,5.566911
2.360834,5.566911
2.355847,5.567275
2.355847,5.567275
2.350859,5.567614
2.350859,5.567614
2.350859,5.567614
2.345869,5.567931
2.345869,5.567931
2.340877,5.568223
2.340877,5.568223
2.340877,5.568223
2.335884,5.568492
2.335884,5.568492
2.33089,5.568737
2.33089,5.568737
2.33089,5.568737
2.325895,5.568959
2.325895,5.568959
2.320899,5.569156
2.320899,5.569156
2.320899,5.569156
2.315902,5.569331
2.315902,5.569331
2.310905,5.56948
2.310905,5.56948
2.310905,5.56948
2.305906,5.569607
2.305906,5.569607
2.300907,5.56971
2.300907,5.56971
2.300907,5.56971
2.295908,5.569789
2.295908,5.569789
2.290908,5.569844
2.290908,5.569844
2.290908,5.569844
2.285908,5.569875
2.285908,5.569875
2.280908,5.569883
2.280908,5.569883
2.280908,5.569883
2.275908,5.569867
2.275908,5.569867
2.270908,5.569827
2.270908,5.569827
2.270908,5.569827
2.265909,5.569764
2.265909,5.569764
2.26091,5.569676
2.26091,5.569676
2.26091,5.569676
2.255911,5.569565
2.255911,5.569565
2.250913,5.56943
2.250913,5.56943
2.250913,5.56943
2.245915,5.569272
2.245915,5.569272
2.240919,5.569089
2.240919,5.569089
2.240919,5.569089
2.235923,5.568883
2.235923,5.568883
2.230928,5.568653
2.230928,5.568653
2.230928,5.568653
2.225935,5.5684
2.225935,5.5684
2.220942,5.568123
2.220942,5.568123
2.220942,5.568123
2.215951,5.567822
2.215951,5.567822
2.210962,5.567497
2.210962,5.567497
2.210962,5.567497
2.205974,5.567149
2.205974,5.567149
2.200988,5.566777
2.200988,5.566777
2.200988,5.566777
2.196004,5.566381
2.196004,5.566381
2.191021,5.565961
2.191021,5.565961
2.191021,5.565961
2.186041,5.565519
2.186041,5.565519
2.181063,5.565052
2.181063,5.565052
2.181063,5.565052
2.176087,5.564561
2.176087,5.564561
2.171113,5.564047
2.171113,5.564047
2.171113,5.564047
2.166142,5.56351
2.166142,5.56351
2.161174,5.562948
2.161174,5.562948
2.161174,5.562948
2.156208,5.562364
2.156208,5.562364
2.151245,5.561755
2.151245,5.561755
2.151245,5.561755
2.146285,5.561123
2.146285,5.561123
2.141329,5.560467
2.141329,5.560467
2.141329,5.560467
2.136375,5.559789
2.136375,5.559789
2.131425,5.559086
2.131425,5.559086
2.131425,5.559086
2.126478,5.55836
2.126478,5.55836
2.121534,5.55761
2.121534,5.55761
2.121534,5.55761
2.116594,5.556837
2.116594,5.556837
2.111658,5.55604
2.111658,5.55604
2.111658,5.55604
2.106726,5.55522
2.106726,5.55522
2.101798,5.554377
2.101798,5.554377
2.101798,5.554377
2.096873,5.55351
2.096873,5.55351
2.091953,5.55262
2.091953,5.55262
2.091953,5.55262
2.087037,5.551706
2.087037,5.551706
2.082126,5.550769
2.082126,5.550769
2.082126,5.550769
2.077219,5.549809
2.077219,5.549809
2.072317,5.548825
2.072317,5.548825
2.072317,5.548825
2.067419,5.547819
2.067419,5.547819
2.062526,5.546788
2.062526,5.546788
2.062526,5.546788
2.057639,5.545735
2.057639,5.545735
2.052756,5.544659
2.052756,5.544659
2.052756,5.544659
2.047878,5.543559
2.047878,5.543559
2.043006,5.542436
2.043006,5.542436
2.043006,5.542436
2.038139,5.54129
2.038139,5.54129
2.033278,5.540121
2.033278,5.540121
2.033278,5.540121
2.028422,5.538929
2.028422,5.538929
2.023572,5.537713
2.023572,5.537713
2.023572,5.537713
2.018728,5.536475
2.018728,5.536475
2.013889,5.535214
2.013889,5.535214
2.013889,5.535214
2.009057,5.53393
2.009057,5.53393
2.004231,5.532622
2.004231,5.532622
2.004231,5.532622
1.999411,5.531292
1.999411,5.531292
1.994598,5.529939
1.994598,5.529939
1.994598,5.529939
1.989791,5.528563
1.989791,5.528563
1.98499,5.527164
1.98499,5.527164
1.98499,5.527164
1.980197,5.525743
1.980197,5.525743
1.97541,5.524299
1.97541,5.524299
1.97063,5.522832
1.97063,5.522832
1.965857,5.521342
1.965857,5.521342
1.965857,5.521342
1.961091,5.51983
1.961091,5.51983
1.956333,5.518295
1.956333,5.518295
