5.075052,3.162208,,
5.075052,3.162208,1.79968,0.5
5.075052,3.162208,1.79968,0.5
5.073906,3.167075,,
5.073906,3.167075,1.804431,0.5
5.072736,3.171936,,
5.072736,3.171936,1.809182,0.5
5.072736,3.171936,1.809182,0.5
5.071544,3.176792,,
5.071544,3.176792,1.813933,0.5
5.070329,3.181642,,
5.070329,3.181642,1.818684,0.5
5.070329,3.181642,1.818684,0.5
5.069091,3.186486,,
5.069091,3.186486,1.823435,0.5
5.067829,3.191325,,
5.067829,3.191325,1.828186,0.5
5.067829,3.191325,1.828186,0.5
5.066545,3.196157,,
5.066545,3.196157,1.832937,0.5
5.065238,3.200983,,
5.065238,3.200983,1.837688,0.5
5.065238,3.200983,1.837688,0.5
5.063908,3.205803,,
5.063908,3.205803,1.842439,0.5
5.062555,3.210616,,
5.062555,3.210616,1.84719,0.5
5.062555,3.210616,1.84719,0.5
5.061179,3.215423,,
5.061179,3.215423,1.851941,0.5
5.05978,3.220224,,
5.05978,3.220224,1.856692,0.5
5.05978,3.220224,1.856692,0.5
5.058359,3.225017,,
5.058359,3.225017,1.861443,0.5
5.056914,3.229804,,
5.056914,3.229804,1.866194,0.5
5.056914,3.229804,1.866194,0.5
5.055448,3.234584,,
5.055448,3.234584,1.870945,0.5
5.053958,3.239357,,
5.053958,3.239357,1.875696,0.5
5.053958,3.239357,1.875696,0.5
5.052446,3.244123,,
5.052446,3.244123,1.880447,0.5
5.050911,3.248881,,
5.050911,3.248881,1.885198,0.5
5.050911,3.248881,1.885198,0.5
5.049353,3.253633,,
5.049353,3.253633,1.889949,0.5
5.047773,3.258376,,
5.047773,3.258376,1.8947,0.5
5.047773,3.258376,1.8947,0.5
5.046171,3.263113,,
5.046171,3.263113,1.899451,0.5
5.044545,3.267841,,
5.044545,3.267841,1.904202,0.5
5.044545,3.267841,1.904202,0.5
5.042898,3.272562,,
5.042898,3.272562,1.908953,0.5
5.041228,3.277275,,
5.041228,3.277275,1.913704,0.5
5.041228,3.277275,1.913704,0.5
5.039536,3.28198,,
5.039536,3.28198,1.918455,0.5
5.037821,3.286676,,
5.037821,3.286676,1.923206,0.5
5.037821,3.286676,1.923206,0.5
5.036084,3.291365,,
5.036084,3.291365,1.927956,0.5
5.034325,3.296045,,
5.034325,3.296045,1.932707,0.5
5.034325,3.296045,1.932707,0.5
5.032544,3.300717,,
5.032544,3.300717,1.937458,0.5
5.03074,3.305381,,
5.03074,3.305381,1.942209,0.5
5.03074,3.305381,1.942209,0.5
5.028914,3.310035,,
5.028914,3.310035,1.94696,0.5
5.027066,3.314681,,
5.027066,3.314681,1.951711,0.5
5.027066,3.314681,1.951711,0.5
5.025197,3.319319,,
5.025197,3.319319,1.956462,0.5
5.023304,3.323947,,
5.023304,3.323947,1.961213,0.5
5.023304,3.323947,1.961213,0.5
5.021391,3.328566,,
5.021391,3.328566,1.965964,0.5
5.019455,3.333176,,
5.019455,3.333176,1.970715,0.5
5.019455,3.333176,1.970715,0.5
5.017497,3.337777,,
5.017497,3.337777,1.975466,0.5
5.015518,3.342368,,
5.015518,3.342368,1.980217,0.5
5.015518,3.342368,1.980217,0.5
5.013517,3.34695,,
5.013517,3.34695,1.984968,0.5
5.011493,3.351523,,
5.011493,3.351523,1.989719,0.5
5.011493,3.351523,1.989719,0.5
5.009449,3.356086,,
5.009449,3.356086,1.99447,0.5
5.007382,3.360639,,
5.007382,3.360639,1.999221,0.5
5.007382,3.360639,1.999221,0.5
5.005294,3.365182,,
5.005294,3.365182,2.003972,0.5
5.003185,3.369715,,
5.003185,3.369715,2.008723,0.5
5.003185,3.369715,2.008723,0.5
5.001054,3.374238,,
5.001054,3.374238,2.013474,0.5
4.998901,3.378751,,
4.998901,3.378751,2.018225,0.5
4.998901,3.378751,2.018225,0.5
4.996727,3.383254,,
4.996727,3.383254,2.022976,0.5
4.994532,3.387746,,
4.994532,3.387746,2.027727,0.5
4.994532,3.387746,2.027727,0.5
4.992315,3.392228,,
4.992315,3.392228,2.032478,0.5
4.990077,3.396699,,
4.990077,3.396699,2.037229,0.5
4.990077,3.396699,2.037229,0.5
4.987818,3.40116,,
4.987818,3.40116,2.04198,0.5
4.985538,3.405609,,
4.985538,3.405609,2.046731,0.5
4.985538,3.405609,2.046731,0.5
4.983237,3.410048,,
4.983237,3.410048,2.051482,0.5
4.980914,3.414476,,
4.980914,3.414476,2.056233,0.5
4.980914,3.414476,2.056233,0.5
4.978571,3.418893,,
4.978571,3.418893,2.060984,0.5
4.976206,3.423298,,
4.976206,3.423298,2.065735,0.5
4.976206,3.423298,2.065735,0.5
4.973821,3.427693,,
4.973821,3.427693,2.070486,0.5
4.971415,3.432076,,
4.971415,3.432076,2.075236,0.5
4.971415,3.432076,2.075236,0.5
4.968988,3.436447,,
4.968988,3.436447,2.079987,0.5
4.96654,3.440807,,
4.96654,3.440807,2.084738,0.5
4.96654,3.440807,2.084738,0.5
4.964072,3.445155,,
4.964072,3.445155,2.089489,0.5
4.961583,3.449492,,
4.961583,3.449492,2.09424,0.5
4.961583,3.449492,2.09424,0.5
4.959073,3.453816,,
4.959073,3.453816,2.098991,0.5
4.956543,3.458129,,
4.956543,3.458129,2.103742,0.5
4.956543,3.458129,2.103742,0.5
4.953992,3.462429,,
4.953992,3.462429,2.108493,0.5
4.951421,3.466718,,
4.951421,3.466718,2.113244,0.5
4.951421,3.466718,2.113244,0.5
4.94883,3.470994,,
4.94883,3.470994,2.117995,0.5
4.946218,3.475258,,
4.946218,3.475258,2.122746,0.5
4.946218,3.475258,2.122746,0.5
4.943587,3.479509,,
4.943587,3.479509,2.127497,0.5
4.940934,3.483748,,
4.940934,3.483748,2.132248,0.5
4.940934,3.483748,2.132248,0.5
4.938263,3.487974,,
4.938263,3.487974,2.136999,0.5
4.93557,3.492187,,
4.93557,3.492187,2.14175,0.5
4.93557,3.492187,2.14175,0.5
4.932858,3.496388,,
4.932858,3.496388,2.146501,0.5
4.930126,3.500575,,
4.930126,3.500575,2.151252,0.5
4.930126,3.500575,2.151252,0.5
4.927374,3.50475,,
4.927374,3.50475,2.156003,0.5
4.924602,3.508911,,
4.924602,3.508911,2.160754,0.5
4.924602,3.508911,2.160754,0.5
4.921812,3.51306,,
4.921812,3.51306,2.164978,0.5
4.919005,3.517197,,
4.919005,3.517197,2.168684,0.5
4.919005,3.517197,2.168684,0.5
4.916183,3.521325,,
4.916183,3.521325,2.17188,0.5
4.91335,3.525445,,
4.91335,3.525445,2.174573,0.5
4.91335,3.525445,2.174573,0.5
4.910507,3.529558,,
4.910507,3.529558,2.176769,0.5
4.907655,3.533665,,
4.907655,3.533665,2.178472,0.5
4.907655,3.533665,2.178472,0.5
4.904798,3.537768,,
4.904798,3.537768,2.179686,0.5
4.901936,3.541868,,
4.901936,3.541868,2.180413,0.5
4.901936,3.541868,2.180413,0.5
4.899073,3.545967,,
4.899073,3.545967,2.180656,0.5
4.896209,3.550066,,
4.896209,3.550066,2.180656,0.5
4.896209,3.550066,2.180656,0.5
4.893345,3.554165,,
4.893345,3.554165,2.180656,0.5
4.890481,3.558263,,
4.890481,3.558263,2.180656,0.5
4.890481,3.558263,2.180656,0.5
4.887618,3.562362,,
4.887618,3.562362,2.180656,0.5
4.884754,3.56646,,
4.884754,3.56646,2.180656,0.5
4.884754,3.56646,2.180656,0.5
4.88189,3.570559,,
4.88189,3.570559,2.180656,0.5
4.879026,3.574658,,
4.879026,3.574658,2.180656,0.5
4.879026,3.574658,2.180656,0.5
4.876163,3.578756,,
4.876163,3.578756,2.180656,0.5
4.873299,3.582855,,
4.873299,3.582855,2.180656,0.5
4.873299,3.582855,2.180656,0.5
4.870435,3.586954,,
4.870435,3.586954,2.180656,0.5
4.867571,3.591052,,
4.867571,3.591052,2.180656,0.5
4.867571,3.591052,2.180656,0.5
4.864708,3.595151,,
4.864708,3.595151,2.180656,0.5
4.861844,3.59925,,
4.861844,3.59925,2.180656,0.5
4.861844,3.59925,2.180656,0.5
4.85898,3.603348,,
4.85898,3.603348,2.180656,0.5
4.856116,3.607447,,
4.856116,3.607447,2.180656,0.5
4.856116,3.607447,2.180656,0.5
4.853253,3.611546,,
4.853253,3.611546,2.180656,0.5
4.850389,3.615644,,
4.850389,3.615644,2.180656,0.5
4.850389,3.615644,2.180656,0.5
4.847525,3.619743,,
4.847525,3.619743,2.180656,0.5
4.844661,3.623841,,
4.844661,3.623841,2.180656,0.5
4.844661,3.623841,2.180656,0.5
4.841798,3.62794,,
4.841798,3.62794,2.180656,0.5
4.838934,3.632039,,
4.838934,3.632039,2.180656,0.5
4.838934,3.632039,2.180656,0.5
4.83607,3.636137,,
4.83607,3.636137,2.180656,0.5
4.833206,3.640236,,
4.833206,3.640236,2.180656,0.5
4.833206,3.640236,2.180656,0.5
4.830342,3.644335,,
4.830342,3.644335,2.180656,0.5
4.827479,3.648433,,
4.827479,3.648433,2.180656,0.5
4.827479,3.648433,2.180656,0.5
4.824615,3.652532,,
4.824615,3.652532,2.180656,0.5
4.821751,3.656631,,
4.821751,3.656631,2.180656,0.5
4.821751,3.656631,2.180656,0.5
4.818887,3.660729,,
4.818887,3.660729,2.180656,0.5
4.816024,3.664828,,
4.816024,3.664828,2.180656,0.5
4.816024,3.664828,2.180656,0.5
4.81316,3.668927,,
4.81316,3.668927,2.180656,0.5
4.810296,3.673025,,
4.810296,3.673025,2.180656,0.5
4.810296,3.673025,2.180656,0.5
4.807432,3.677124,,
4.807432,3.677124,2.180656,0.5
4.804569,3.681222,,
4.804569,3.681222,2.180656,0.5
4.804569,3.681222,2.180656,0.5
4.801705,3.685321,,
4.801705,3.685321,2.180656,0.5
4.798841,3.68942,,
4.798841,3.68942,2.180656,0.5
4.798841,3.68942,2.180656,0.5
4.795977,3.693518,,
4.795977,3.693518,2.180656,0.5
4.793114,3.697617,,
4.793114,3.697617,2.180656,0.5
4.793114,3.697617,2.180656,0.5
4.79025,3.701716,,
4.79025,3.701716,2.180656,0.5
4.787386,3.705814,,
4.787386,3.705814,2.180656,0.5
4.787386,3.705814,2.180656,0.5
4.784522,3.709913,,
4.784522,3.709913,2.180656,0.5
4.781659,3.714012,,
4.781659,3.714012,2.180656,0.5
4.781659,3.714012,2.180656,0.5
4.778795,3.71811,,
4.778795,3.71811,2.180656,0.5
4.775931,3.722209,,
4.775931,3.722209,2.180656,0.5
4.775931,3.722209,2.180656,0.5
4.773067,3.726308,,
4.773067,3.726308,2.180656,0.5
4.770203,3.730406,,
4.770203,3.730406,2.180656,0.5
4.770203,3.730406,2.180656,0.5
4.76734,3.734505,,
4.76734,3.734505,2.180656,0.5
4.764476,3.738603,,
4.764476,3.738603,2.180656,0.5
4.764476,3.738603,2.180656,0.5
4.761612,3.742702,,
4.761612,3.742702,2.180656,0.5
4.758748,3.746801,,
4.758748,3.746801,2.180656,0.5
4.758748,3.746801,2.180656,0.5
4.755885,3.750899,,
4.755885,3.750899,2.180656,0.5
4.753021,3.754998,,
4.753021,3.754998,2.180656,0.5
4.753021,3.754998,2.180656,0.5
4.750157,3.759097,,
4.750157,3.759097,2.180656,0.5
4.747293,3.763195,,
4.747293,3.763195,2.180656,0.5
4.747293,3.763195,2.180656,0.5
4.74443,3.767294,,
4.74443,3.767294,2.180656,0.5
4.741566,3.771393,,
4.741566,3.771393,2.180656,0.5
4.741566,3.771393,2.180656,0.5
4.738702,3.775491,,
4.738702,3.775491,2.180656,0.5
4.735838,3.77959,,
4.735838,3.77959,2.180656,0.5
4.735838,3.77959,2.180656,0.5
4.732975,3.783689,,
4.732975,3.783689,2.180656,0.5
4.730111,3.787787,,
4.730111,3.787787,2.180656,0.5
4.730111,3.787787,2.180656,0.5
4.727247,3.791886,,
4.727247,3.791886,2.180656,0.5
4.724383,3.795984,,
4.724383,3.795984,2.180898,0.5
4.724383,3.795984,2.180898,0.5
4.721517,3.800081,,
4.721517,3.800081,2.181626,0.5
4.718647,3.804175,,
4.718647,3.804175,2.18284,0.5
4.718647,3.804175,2.18284,0.5
4.715771,3.808266,,
4.715771,3.808266,2.184543,0.5
4.712887,3.81235,,
4.712887,3.81235,2.186739,0.5
4.712887,3.81235,2.186739,0.5
4.709993,3.816427,,
4.709993,3.816427,2.189432,0.5
4.707087,3.820496,,
4.707087,3.820496,2.192628,0.5
4.707087,3.820496,2.192628,0.5
4.704167,3.824555,,
4.704167,3.824555,2.196334,0.5
4.701231,3.828602,,
4.701231,3.828602,2.200558,0.5
4.701231,3.828602,2.200558,0.5
4.698277,3.832636,,
4.698277,3.832636,2.205309,0.5
4.695303,3.836656,,
4.695303,3.836656,2.21006,0.5
4.695303,3.836656,2.21006,0.5
4.692311,3.840661,,
4.692311,3.840661,2.214811,0.5
4.689299,3.844653,,
4.689299,3.844653,2.219562,0.5
4.689299,3.844653,2.219562,0.5
4.686269,3.84863,,
4.686269,3.84863,2.224313,0.5
4.683219,3.852592,,
4.683219,3.852592,2.229064,0.5
4.683219,3.852592,2.229064,0.5
4.680151,3.85654,,
4.680151,3.85654,2.233814,0.5
4.677064,3.860473,,
4.677064,3.860473,2.238565,0.5
4.677064,3.860473,2.238565,0.5
4.673959,3.864392,,
4.673959,3.864392,2.243316,0.5
4.670835,3.868296,,
4.670835,3.868296,2.248067,0.5
4.670835,3.868296,2.248067,0.5
4.667692,3.872185,,
4.667692,3.872185,2.252818,0.5
4.664531,3.876059,,
4.664531,3.876059,2.257569,0.5
4.664531,3.876059,2.257569,0.5
4.661352,3.879918,,
4.661352,3.879918,2.26232,0.5
4.658154,3.883762,,
4.658154,3.883762,2.267071,0.5
4.658154,3.883762,2.267071,0.5
4.654938,3.88759,,
4.654938,3.88759,2.271822,0.5
4.651704,3.891403,,
4.651704,3.891403,2.276573,0.5
4.651704,3.891403,2.276573,0.5
4.648452,3.895201,,
4.648452,3.895201,2.281324,0.5
4.645182,3.898984,,
4.645182,3.898984,2.286075,0.5
4.645182,3.898984,2.286075,0.5
4.641894,3.90275,,
4.641894,3.90275,2.290826,0.5
4.638588,3.906501,,
4.638588,3.906501,2.295577,0.5
4.638588,3.906501,2.295577,0.5
4.635265,3.910237,,
4.635265,3.910237,2.299801,0.5
4.631927,3.91396,,
4.631927,3.91396,2.303507,0.5
4.631927,3.91396,2.303507,0.5
4.628576,3.917672,,
4.628576,3.917672,2.306703,0.5
4.625215,3.921373,,
4.625215,3.921373,2.309396,0.5
4.625215,3.921373,2.309396,0.5
4.621845,3.925066,,
4.621845,3.925066,2.311592,0.5
4.618467,3.928753,,
4.618467,3.928753,2.313295,0.5
4.618467,3.928753,2.313295,0.5
4.615084,3.932435,,
4.615084,3.932435,2.314509,0.5
4.611697,3.936113,,
4.611697,3.936113,2.315237,0.5
4.611697,3.936113,2.315237,0.5
4.608309,3.93979,,
4.608309,3.93979,2.315479,0.5
4.60492,3.943466,,
4.60492,3.943466,2.315479,0.5
4.60492,3.943466,2.315479,0.5
4.601531,3.947143,,
4.601531,3.947143,2.315479,0.5
4.598143,3.950819,,
4.598143,3.950819,2.315479,0.5
4.598143,3.950819,2.315479,0.5
4.594754,3.954496,,
4.594754,3.954496,2.315479,0.5
4.591365,3.958172,,
4.591365,3.958172,2.315479,0.5
4.591365,3.958172,2.315479,0.5
4.587977,3.961849,,
4.587977,3.961849,2.315479,0.5
4.584588,3.965526,,
4.584588,3.965526,2.315479,0.5
4.584588,3.965526,2.315479,0.5
4.581199,3.969202,,
4.581199,3.969202,2.315479,0.5
4.577811,3.972879,,
4.577811,3.972879,2.315479,0.5
4.577811,3.972879,2.315479,0.5
4.574422,3.976555,,
4.574422,3.976555,2.315479,0.5
4.571033,3.980232,,
4.571033,3.980232,2.315479,0.5
4.571033,3.980232,2.315479,0.5
4.567645,3.983908,,
4.567645,3.983908,2.315479,0.5
4.564256,3.987585,,
4.564256,3.987585,2.315479,0.5
4.564256,3.987585,2.315479,0.5
4.560867,3.991261,,
4.560867,3.991261,2.315479,0.5
4.557478,3.994938,,
4.557478,3.994938,2.315479,0.5
4.557478,3.994938,2.315479,0.5
4.55409,3.998614,,
4.55409,3.998614,2.315479,0.5
4.550701,4.002291,,
4.550701,4.002291,2.315479,0.5
4.550701,4.002291,2.315479,0.5
4.547312,4.005967,,
4.547312,4.005967,2.315479,0.5
4.543924,4.009644,,
4.543924,4.009644,2.315479,0.5
4.543924,4.009644,2.315479,0.5
4.540535,4.01332,,
4.540535,4.01332,2.315479,0.5
4.537146,4.016997,,
4.537146,4.016997,2.315479,0.5
4.537146,4.016997,2.315479,0.5
4.533758,4.020673,,
4.533758,4.020673,2.315479,0.5
4.530369,4.02435,,
4.530369,4.02435,2.315479,0.5
4.530369,4.02435,2.315479,0.5
4.52698,4.028026,,
4.52698,4.028026,2.315479,0.5
4.523592,4.031703,,
4.523592,4.031703,2.315479,0.5
4.523592,4.031703,2.315479,0.5
4.520203,4.035379,,
4.520203,4.035379,2.315479,0.5
4.516814,4.039056,,
4.516814,4.039056,2.315479,0.5
4.516814,4.039056,2.315479,0.5
4.513425,4.042732,,
4.513425,4.042732,2.315479,0.5
4.510037,4.046409,,
4.510037,4.046409,2.315479,0.5
4.510037,4.046409,2.315479,0.5
4.506648,4.050085,,
4.506648,4.050085,2.315479,0.5
4.503259,4.053762,,
4.503259,4.053762,2.315479,0.5
4.503259,4.053762,2.315479,0.5
4.499871,4.057438,,
4.499871,4.057438,2.315479,0.5
4.496482,4.061115,,
4.496482,4.061115,2.315479,0.5
4.496482,4.061115,2.315479,0.5
4.493093,4.064791,,
4.493093,4.064791,2.315479,0.5
4.489705,4.068468,,
4.489705,4.068468,2.315479,0.5
4.489705,4.068468,2.315479,0.5
4.486316,4.072144,,
4.486316,4.072144,2.315479,0.5
4.482927,4.075821,,
4.482927,4.075821,2.315479,0.5
4.482927,4.075821,2.315479,0.5
4.479539,4.079497,,
4.479539,4.079497,2.315479,0.5
4.47615,4.083174,,
4.47615,4.083174,2.315479,0.5
4.47615,4.083174,2.315479,0.5
4.472761,4.086851,,
4.472761,4.086851,2.315479,0.5
4.469372,4.090527,,
4.469372,4.090527,2.315479,0.5
4.469372,4.090527,2.315479,0.5
4.465984,4.094204,,
4.465984,4.094204,2.315479,0.5
4.462595,4.09788,,
4.462595,4.09788,2.315479,0.5
4.462595,4.09788,2.315479,0.5
4.459206,4.101557,,
4.459206,4.101557,2.315479,0.5
4.455818,4.105233,,
4.455818,4.105233,2.315479,0.5
4.455818,4.105233,2.315479,0.5
4.452429,4.10891,,
4.452429,4.10891,2.315479,0.5
4.44904,4.112586,,
4.44904,4.112586,2.315479,0.5
4.44904,4.112586,2.315479,0.5
4.445652,4.116263,,
4.445652,4.116263,2.315479,0.5
4.442263,4.119939,,
4.442263,4.119939,2.315479,0.5
4.442263,4.119939,2.315479,0.5
4.438874,4.123616,,
4.438874,4.123616,2.315479,0.5
4.435486,4.127292,,
4.435486,4.127292,2.315479,0.5
4.435486,4.127292,2.315479,0.5
4.432097,4.130969,,
4.432097,4.130969,2.315479,0.5
4.428708,4.134645,,
4.428708,4.134645,2.315479,0.5
4.428708,4.134645,2.315479,0.5
4.425319,4.138322,,
4.425319,4.138322,2.315479,0.5
4.421931,4.141998,,
4.421931,4.141998,2.315479,0.5
4.421931,4.141998,2.315479,0.5
4.418542,4.145675,,
4.418542,4.145675,2.315479,0.5
4.415153,4.149351,,
4.415153,4.149351,2.315479,0.5
4.415153,4.149351,2.315479,0.5
4.411765,4.153028,,
4.411765,4.153028,2.315479,0.5
4.408376,4.156704,,
4.408376,4.156704,2.315479,0.5
4.408376,4.156704,2.315479,0.5
4.404987,4.160381,,
4.404987,4.160381,2.315479,0.5
4.401599,4.164057,,
4.401599,4.164057,2.315479,0.5
4.401599,4.164057,2.315479,0.5
4.39821,4.167734,,
4.39821,4.167734,2.315479,0.5
4.394821,4.17141,,
4.394821,4.17141,2.315479,0.5
4.394821,4.17141,2.315479,0.5
4.391433,4.175087,,
4.391433,4.175087,2.315479,0.5
4.388044,4.178763,,
4.388044,4.178763,2.315479,0.5
4.388044,4.178763,2.315479,0.5
4.384655,4.18244,,
4.384655,4.18244,2.315479,0.5
4.381266,4.186116,,
4.381266,4.186116,2.315479,0.5
4.381266,4.186116,2.315479,0.5
4.377878,4.189793,,
4.377878,4.189793,2.315479,0.5
4.374489,4.193469,,
4.374489,4.193469,2.315479,0.5
4.374489,4.193469,2.315479,0.5
4.3711,4.197146,,
4.3711,4.197146,2.315479,0.5
4.367712,4.200822,,
4.367712,4.200822,2.315479,0.5
4.367712,4.200822,2.315479,0.5
4.364323,4.204499,,
4.364323,4.204499,2.315479,0.5
4.360934,4.208176,,
4.360934,4.208176,2.315479,0.5
4.360934,4.208176,2.315479,0.5
4.357546,4.211852,,
4.357546,4.211852,2.315479,0.5
4.354157,4.215529,,
4.354157,4.215529,2.315479,0.5
4.354157,4.215529,2.315479,0.5
4.350768,4.219205,,
4.350768,4.219205,2.315479,0.5
4.34738,4.222882,,
4.34738,4.222882,2.315479,0.5
4.34738,4.222882,2.315479,0.5
4.343991,4.226558,,
4.343991,4.226558,2.315479,0.5
4.340602,4.230235,,
4.340602,4.230235,2.315479,0.5
4.340602,4.230235,2.315479,0.5
4.337213,4.233911,,
4.337213,4.233911,2.315479,0.5
4.333825,4.237588,,
4.333825,4.237588,2.315479,0.5
4.333825,4.237588,2.315479,0.5
4.330436,4.241264,,
4.330436,4.241264,2.315479,0.5
4.327047,4.244941,,
4.327047,4.244941,2.315479,0.5
4.327047,4.244941,2.315479,0.5
4.323659,4.248617,,
4.323659,4.248617,2.315479,0.5
4.32027,4.252294,,
4.32027,4.252294,2.315479,0.5
4.32027,4.252294,2.315479,0.5
4.316881,4.25597,,
4.316881,4.25597,2.315479,0.5
4.313493,4.259647,,
4.313493,4.259647,2.315479,0.5
4.313493,4.259647,2.315479,0.5
4.310104,4.263323,,
4.310104,4.263323,2.315479,0.5
4.306715,4.267,,
4.306715,4.267,2.315479,0.5
4.306715,4.267,2.315479,0.5
4.303327,4.270676,,
4.303327,4.270676,2.315479,0.5
4.299938,4.274353,,
4.299938,4.274353,2.315479,0.5
4.299938,4.274353,2.315479,0.5
4.296549,4.278029,,
4.296549,4.278029,2.315479,0.5
4.29316,4.281706,,
4.29316,4.281706,2.315479,0.5
4.29316,4.281706,2.315479,0.5
4.289772,4.285382,,
4.289772,4.285382,2.315479,0.5
4.286383,4.289059,,
4.286383,4.289059,2.315479,0.5
4.286383,4.289059,2.315479,0.5
4.282994,4.292735,,
4.282994,4.292735,2.315479,0.5
4.279606,4.296412,,
4.279606,4.296412,2.315479,0.5
4.279606,4.296412,2.315479,0.5
4.276217,4.300088,,
4.276217,4.300088,2.315479,0.5
4.272828,4.303765,,
4.272828,4.303765,2.315479,0.5
4.272828,4.303765,2.315479,0.5
4.26944,4.307441,,
4.26944,4.307441,2.315479,0.5
4.266051,4.311118,,
4.266051,4.311118,2.315479,0.5
4.266051,4.311118,2.315479,0.5
4.262662,4.314794,,
4.262662,4.314794,2.315479,0.5
4.259274,4.318471,,
4.259274,4.318471,2.315479,0.5
4.259274,4.318471,2.315479,0.5
4.255885,4.322147,,
4.255885,4.322147,2.315479,0.5
4.252496,4.325824,,
4.252496,4.325824,2.315479,0.5
4.252496,4.325824,2.315479,0.5
4.249107,4.329501,,
4.249107,4.329501,2.315479,0.5
4.245719,4.333177,,
4.245719,4.333177,2.315479,0.5
4.245719,4.333177,2.315479,0.5
4.24233,4.336854,,
4.24233,4.336854,2.315479,0.5
4.238941,4.34053,,
4.238941,4.34053,2.315479,0.5
4.238941,4.34053,2.315479,0.5
4.235553,4.344207,,
4.235553,4.344207,2.315479,0.5
4.232164,4.347883,,
4.232164,4.347883,2.315479,0.5
4.232164,4.347883,2.315479,0.5
4.228775,4.35156,,
4.228775,4.35156,2.315479,0.5
4.225387,4.355236,,
4.225387,4.355236,2.315479,0.5
4.225387,4.355236,2.315479,0.5
4.221998,4.358913,,
4.221998,4.358913,2.315479,0.5
4.218609,4.362589,,
4.218609,4.362589,2.315479,0.5
4.218609,4.362589,2.315479,0.5
4.215221,4.366266,,
4.215221,4.366266,2.315479,0.5
4.211832,4.369942,,
4.211832,4.369942,2.315479,0.5
4.211832,4.369942,2.315479,0.5
4.208443,4.373619,,
4.208443,4.373619,2.315479,0.5
4.205054,4.377295,,
4.205054,4.377295,2.315479,0.5
4.205054,4.377295,2.315479,0.5
4.201666,4.380972,,
4.201666,4.380972,2.315479,0.5
4.198277,4.384648,,
4.198277,4.384648,2.315479,0.5
4.198277,4.384648,2.315479,0.5
4.194888,4.388325,,
4.194888,4.388325,2.315479,0.5
4.1915,4.392001,,
4.1915,4.392001,2.315479,0.5
4.1915,4.392001,2.315479,0.5
4.188111,4.395678,,
4.188111,4.395678,2.315479,0.5
4.184722,4.399354,,
4.184722,4.399354,2.315479,0.5
4.184722,4.399354,2.315479,0.5
4.181334,4.403031,,
4.181334,4.403031,2.315479,0.5
4.177945,4.406707,,
4.177945,4.406707,2.315479,0.5
4.177945,4.406707,2.315479,0.5
4.174556,4.410384,,
4.174556,4.410384,2.315479,0.5
4.171168,4.41406,,
4.171168,4.41406,2.315479,0.5
4.171168,4.41406,2.315479,0.5
4.167779,4.417737,,
4.167779,4.417737,2.315479,0.5
4.16439,4.421413,,
4.16439,4.421413,2.315479,0.5
4.16439,4.421413,2.315479,0.5
4.161001,4.42509,,
4.161001,4.42509,2.315479,0.5
4.157613,4.428766,,
4.157613,4.428766,2.315479,0.5
4.157613,4.428766,2.315479,0.5
4.154224,4.432443,,
4.154224,4.432443,2.315479,0.5
4.150835,4.436119,,
4.150835,4.436119,2.315479,0.5
4.150835,4.436119,2.315479,0.5
4.147447,4.439796,,
4.147447,4.439796,2.315479,0.5
4.144058,4.443472,,
4.144058,4.443472,2.315479,0.5
4.144058,4.443472,2.315479,0.5
4.140669,4.447149,,
4.140669,4.447149,2.315479,0.5
4.137281,4.450826,,
4.137281,4.450826,2.315479,0.5
4.137281,4.450826,2.315479,0.5
4.133892,4.454502,,
4.133892,4.454502,2.315479,0.5
4.130503,4.458179,,
4.130503,4.458179,2.315479,0.5
4.130503,4.458179,2.315479,0.5
4.127115,4.461855,,
4.127115,4.461855,2.315479,0.5
4.123726,4.465532,,
4.123726,4.465532,2.315479,0.5
4.123726,4.465532,2.315479,0.5
4.120337,4.469208,,
4.120337,4.469208,2.315479,0.5
4.116948,4.472885,,
4.116948,4.472885,2.315479,0.5
4.116948,4.472885,2.315479,0.5
4.11356,4.476561,,
4.11356,4.476561,2.315479,0.5
4.110171,4.480238,,
4.110171,4.480238,2.315479,0.5
4.110171,4.480238,2.315479,0.5
4.106782,4.483914,,
4.106782,4.483914,2.315479,0.5
4.103394,4.487591,,
4.103394,4.487591,2.315479,0.5
4.103394,4.487591,2.315479,0.5
4.100005,4.491267,,
4.100005,4.491267,2.315479,0.5
4.096616,4.494944,,
4.096616,4.494944,2.315479,0.5
4.096616,4.494944,2.315479,0.5
4.093228,4.49862,,
4.093228,4.49862,2.315479,0.5
4.089839,4.502297,,
4.089839,4.502297,2.315479,0.5
4.089839,4.502297,2.315479,0.5
4.08645,4.505973,,
4.08645,4.505973,2.315479,0.5
4.083062,4.50965,,
4.083062,4.50965,2.315479,0.5
4.083062,4.50965,2.315479,0.5
4.079673,4.513326,,
4.079673,4.513326,2.315479,0.5
4.076284,4.517003,,
4.076284,4.517003,2.315479,0.5
4.076284,4.517003,2.315479,0.5
4.072895,4.520679,,
4.072895,4.520679,2.315479,0.5
4.069507,4.524356,,
4.069507,4.524356,2.315479,0.5
4.069507,4.524356,2.315479,0.5
4.066118,4.528032,,
4.066118,4.528032,2.315479,0.5
4.062729,4.531709,,
4.062729,4.531709,2.315479,0.5
4.062729,4.531709,2.315479,0.5
4.059341,4.535385,,
